2014-11-08 22:00:00,20153,3.583194,PM2.5
2014-11-08 23:00:00,20153,4.564167,PM2.5
2014-11-09 00:00:00,20153,4.095,PM2.5
2014-11-09 01:00:00,20153,5.370695,PM2.5
2014-11-09 02:00:00,20153,4.381389,PM2.5
2014-11-09 03:00:00,20153,5.227639,PM2.5
2014-11-09 04:00:00,20153,2.88875,PM2.5
2014-11-09 05:00:00,20153,2.912222,PM2.5
2014-11-09 06:00:00,20153,2.151872,PM2.5
2014-11-09 07:00:00,20153,2.113352,PM2.5
2014-11-09 08:00:00,20153,3.041528,PM2.5
2014-11-09 09:00:00,20153,4.872083,PM2.5
2014-11-09 10:00:00,20153,3.605695,PM2.5
2014-11-09 11:00:00,20153,5.679444,PM2.5
2014-11-09 12:00:00,20153,5.02,PM2.5
2014-11-09 13:00:00,20153,5.229306,PM2.5
2014-11-09 14:00:00,20153,4.980556,PM2.5
2014-11-09 15:00:00,20153,5.436389,PM2.5
2014-11-09 16:00:00,20153,5.944028,PM2.5
2014-11-09 17:00:00,20153,6.443689,PM2.5
2014-11-09 18:00:00,20153,6.421697,PM2.5
2014-11-09 19:00:00,20153,4.808322,PM2.5
2014-11-09 20:00:00,20153,4.381641,PM2.5
2014-11-09 21:00:00,20153,4.894722,PM2.5
2014-11-09 22:00:00,20153,6.328333,PM2.5
2014-11-09 23:00:00,20153,7.190278,PM2.5
2014-11-10 00:00:00,20153,7.780694,PM2.5
2014-11-10 01:00:00,20153,6.829583,PM2.5
2014-11-10 02:00:00,20153,6.7375,PM2.5
2014-11-10 03:00:00,20153,7.52,PM2.5
2014-11-10 04:00:00,20153,8.277392,PM2.5
2014-11-10 05:00:00,20153,7.765368,PM2.5
2014-11-10 06:00:00,20153,12.054584,PM2.5
2014-11-10 07:00:00,20153,17.738472,PM2.5
2014-11-10 08:00:00,20153,16.540972,PM2.5
2014-11-10 09:00:00,20153,19.232084,PM2.5
2014-11-10 10:00:00,20153,23.28111,PM2.5
2014-11-10 11:00:00,20153,25.017084,PM2.5
2014-11-10 12:00:00,20153,25.616945,PM2.5
2014-11-10 13:00:00,20153,26.192917,PM2.5
2014-11-10 14:00:00,20153,22.245138,PM2.5
2014-11-10 15:00:00,20153,22.44139,PM2.5
2014-11-10 16:00:00,20153,25.357779,PM2.5
2014-11-10 17:00:00,20153,25.97264,PM2.5
2014-11-10 18:00:00,20153,17.414028,PM2.5
2014-11-10 19:00:00,20153,14.322361,PM2.5
2014-11-10 20:00:00,20153,15.013333,PM2.5
2014-11-10 21:00:00,20153,17.676527,PM2.5
2014-11-10 22:00:00,20153,17.34111,PM2.5
2014-11-10 23:00:00,20153,19.831667,PM2.5
2014-11-11 00:00:00,20153,18.41014,PM2.5
2014-11-11 01:00:00,20153,17.293333,PM2.5
2014-11-11 02:00:00,20153,16.583078,PM2.5
2014-11-11 03:00:00,20153,18.151321,PM2.5
2014-11-11 04:00:00,20153,20.232916,PM2.5
2014-11-11 05:00:00,20153,19.493334,PM2.5
2014-11-11 06:00:00,20153,17.308056,PM2.5
2014-11-11 07:00:00,20153,15.105278,PM2.5
2014-11-11 08:00:00,20153,18.127361,PM2.5
2014-11-11 09:00:00,20153,22.173334,PM2.5
2014-11-11 10:00:00,20153,28.773333,PM2.5
2014-11-11 11:00:00,20153,29.198473,PM2.5
2014-11-11 12:00:00,20153,31.295,PM2.5
2014-11-11 13:00:00,20153,31.702084,PM2.5
2014-11-11 14:00:00,20153,29.779306,PM2.5
2014-11-11 15:00:00,20153,27.394861,PM2.5
2014-11-11 16:00:00,20153,35.641945,PM2.5
2014-11-11 17:00:00,20153,32.735554,PM2.5
2014-11-11 18:00:00,20153,22.125834,PM2.5
2014-11-11 19:00:00,20153,20.347918,PM2.5
2014-11-11 20:00:00,20153,22.956945,PM2.5
2014-11-11 21:00:00,20153,28.214445,PM2.5
2014-11-11 22:00:00,20153,25.795416,PM2.5
2014-11-11 23:00:00,20153,27.016806,PM2.5
2014-11-12 00:00:00,20153,31.262638,PM2.5
2014-11-12 01:00:00,20153,35.250137,PM2.5
2014-11-12 02:00:00,20153,40.591946,PM2.5
2014-11-12 03:00:00,20153,51.407917,PM2.5
2014-11-12 04:00:00,20153,68.77018,PM2.5
2014-11-12 05:00:00,20153,68.69903,PM2.5
2014-11-12 06:00:00,20153,66.0118,PM2.5
2014-11-12 07:00:00,20153,64.973335,PM2.5
2014-11-12 08:00:00,20153,66.12666,PM2.5
2014-11-12 09:00:00,20153,32.118935,PM2.5
2014-11-12 12:00:00,20153,37.204308,PM2.5
2014-11-12 13:00:00,20153,42.40861,PM2.5
2014-11-12 14:00:00,20153,50.833473,PM2.5
2014-11-12 15:00:00,20153,55.495277,PM2.5
2014-11-12 16:00:00,20153,54.423473,PM2.5
2014-11-12 17:00:00,20153,47.773056,PM2.5
2014-11-12 18:00:00,20153,40.714306,PM2.5
2014-11-12 19:00:00,20153,41.596943,PM2.5
2014-11-12 20:00:00,20153,44.288193,PM2.5
2014-11-12 21:00:00,20153,45.0525,PM2.5
2014-11-12 22:00:00,20153,46.991665,PM2.5
2014-11-12 23:00:00,20153,48.385277,PM2.5
2014-11-13 00:00:00,20153,52.257362,PM2.5
2014-11-13 01:00:00,20153,54.50236,PM2.5
2014-11-13 02:00:00,20153,52.63361,PM2.5
2014-11-13 03:00:00,20153,40.04625,PM2.5
2014-11-13 04:00:00,20153,23.684584,PM2.5
2014-11-13 05:00:00,20153,14.645,PM2.5
2014-11-13 06:00:00,20153,12.879723,PM2.5
2014-11-13 07:00:00,20153,13.45875,PM2.5
2014-11-13 08:00:00,20153,15.613611,PM2.5
2014-11-13 09:00:00,20153,17.98125,PM2.5
2014-11-13 10:00:00,20153,19.344028,PM2.5
2014-11-13 11:00:00,20153,22.63139,PM2.5
2014-11-13 12:00:00,20153,22.174583,PM2.5
2014-11-13 13:00:00,20153,23.684723,PM2.5
2014-11-13 14:00:00,20153,22.855833,PM2.5
2014-11-13 15:00:00,20153,22.025,PM2.5
2014-11-13 16:00:00,20153,21.277222,PM2.5
2014-11-13 17:00:00,20153,22.059166,PM2.5
2014-11-13 18:00:00,20153,23.205973,PM2.5
2014-11-13 19:00:00,20153,20.77014,PM2.5
2014-11-13 20:00:00,20153,20.9125,PM2.5
2014-11-13 21:00:00,20153,21.119444,PM2.5
2014-11-13 22:00:00,20153,20.679167,PM2.5
2014-11-13 23:00:00,20153,19.189722,PM2.5
2014-11-14 00:00:00,20153,17.010834,PM2.5
2014-11-14 01:00:00,20153,14.908472,PM2.5
2014-11-14 02:00:00,20153,13.929584,PM2.5
2014-11-14 03:00:00,20153,12.121944,PM2.5
2014-11-14 04:00:00,20153,9.444028,PM2.5
2014-11-14 05:00:00,20153,7.962222,PM2.5
2014-11-14 06:00:00,20153,8.011389,PM2.5
2014-11-14 07:00:00,20153,9.883333,PM2.5
2014-11-14 08:00:00,20153,9.419882,PM2.5
2014-11-14 09:00:00,20153,9.811806,PM2.5
2014-11-14 10:00:00,20153,10.697361,PM2.5
2014-11-14 11:00:00,20153,9.61349,PM2.5
2014-11-14 12:00:00,20153,9.561944,PM2.5
2014-11-14 13:00:00,20153,11.4,PM2.5
2014-11-14 14:00:00,20153,13.048611,PM2.5
2014-11-14 15:00:00,20153,15.390417,PM2.5
2014-11-14 16:00:00,20153,14.376945,PM2.5
2014-11-14 17:00:00,20153,12.242361,PM2.5
2014-11-14 18:00:00,20153,12.270972,PM2.5
2014-11-14 19:00:00,20153,15.293333,PM2.5
2014-11-14 20:00:00,20153,13.035833,PM2.5
2014-11-14 21:00:00,20153,10.85375,PM2.5
2014-11-14 22:00:00,20153,12.523611,PM2.5
2014-11-14 23:00:00,20153,15.373055,PM2.5
2014-11-15 00:00:00,20153,16.438055,PM2.5
2014-11-15 01:00:00,20153,18.790417,PM2.5
2014-11-15 02:00:00,20153,19.682917,PM2.5
2014-11-15 03:00:00,20153,18.362083,PM2.5
2014-11-15 04:00:00,20153,17.548334,PM2.5
2014-11-15 05:00:00,20153,18.862083,PM2.5
2014-11-15 06:00:00,20153,23.119583,PM2.5
2014-11-15 07:00:00,20153,18.80375,PM2.5
2014-11-15 08:00:00,20153,21.680695,PM2.5
2014-11-15 09:00:00,20153,25.15236,PM2.5
2014-11-15 10:00:00,20153,34.384304,PM2.5
2014-11-15 11:00:00,20153,27.581667,PM2.5
2014-11-15 12:00:00,20153,24.45514,PM2.5
2014-11-15 13:00:00,20153,27.315277,PM2.5
2014-11-15 14:00:00,20153,25.834723,PM2.5
2014-11-15 15:00:00,20153,23.5575,PM2.5
2014-11-15 16:00:00,20153,22.794027,PM2.5
2014-11-15 17:00:00,20153,23.918888,PM2.5
2014-11-15 18:00:00,20153,28.459028,PM2.5
2014-11-15 19:00:00,20153,31.196527,PM2.5
2014-11-15 20:00:00,20153,31.984167,PM2.5
2014-11-15 21:00:00,20153,29.276527,PM2.5
2014-11-15 22:00:00,20153,24.76639,PM2.5
2014-11-15 23:00:00,20153,23.324444,PM2.5
2014-11-16 00:00:00,20153,20.955973,PM2.5
2014-11-16 01:00:00,20153,21.65264,PM2.5
2014-11-16 02:00:00,20153,21.124445,PM2.5
2014-11-16 03:00:00,20153,18.62,PM2.5
2014-11-16 04:00:00,20153,25.137083,PM2.5
2014-11-16 05:00:00,20153,25.25125,PM2.5
2014-11-16 06:00:00,20153,21.044582,PM2.5
2014-11-16 07:00:00,20153,20.913055,PM2.5
2014-11-16 08:00:00,20153,20.7675,PM2.5
2014-11-16 09:00:00,20153,19.779306,PM2.5
2014-11-16 10:00:00,20153,20.018612,PM2.5
2014-11-16 11:00:00,20153,21.317917,PM2.5
2014-11-16 12:00:00,20153,20.484722,PM2.5
2014-11-16 13:00:00,20153,21.849167,PM2.5
2014-11-16 14:00:00,20153,23.692362,PM2.5
2014-11-16 15:00:00,20153,25.17736,PM2.5
2014-11-16 16:00:00,20153,19.843195,PM2.5
2014-11-16 17:00:00,20153,17.853056,PM2.5
2014-11-16 18:00:00,20153,20.805973,PM2.5
2014-11-16 19:00:00,20153,23.019722,PM2.5
2014-11-16 20:00:00,20153,21.418612,PM2.5
2014-11-16 21:00:00,20153,20.295694,PM2.5
2014-11-16 22:00:00,20153,19.481667,PM2.5
2014-11-16 23:00:00,20153,17.612362,PM2.5
2014-11-17 00:00:00,20153,17.846527,PM2.5
2014-11-17 01:00:00,20153,17.337778,PM2.5
2014-11-17 02:00:00,20153,18.717638,PM2.5
2014-11-17 03:00:00,20153,18.709028,PM2.5
2014-11-17 04:00:00,20153,18.787361,PM2.5
2014-11-17 05:00:00,20153,20.370138,PM2.5
2014-11-17 06:00:00,20153,20.648472,PM2.5
2014-11-17 07:00:00,20153,20.4525,PM2.5
2014-11-17 08:00:00,20153,22.27111,PM2.5
2014-11-17 09:00:00,20153,26.787361,PM2.5
2014-11-17 10:00:00,20153,25.86486,PM2.5
2014-11-17 11:00:00,20153,23.189167,PM2.5
2014-11-17 12:00:00,20153,23.571388,PM2.5
2014-11-17 13:00:00,20153,22.893612,PM2.5
2014-11-17 14:00:00,20153,21.029722,PM2.5
2014-11-17 15:00:00,20153,22.71236,PM2.5
2014-11-17 16:00:00,20153,24.290695,PM2.5
2014-11-17 17:00:00,20153,24.301805,PM2.5
2014-11-17 18:00:00,20153,20.892778,PM2.5
2014-11-17 19:00:00,20153,20.115278,PM2.5
2014-11-17 20:00:00,20153,20.230556,PM2.5
2014-11-17 21:00:00,20153,18.066805,PM2.5
2014-11-17 22:00:00,20153,19.903055,PM2.5
2014-11-17 23:00:00,20153,21.204027,PM2.5
2014-11-18 00:00:00,20153,20.095139,PM2.5
2014-11-18 01:00:00,20153,19.626806,PM2.5
2014-11-18 02:00:00,20153,20.185139,PM2.5
2014-11-18 03:00:00,20153,17.095833,PM2.5
2014-11-18 04:00:00,20153,12.667084,PM2.5
2014-11-18 05:00:00,20153,14.77125,PM2.5
2014-11-18 06:00:00,20153,17.03514,PM2.5
2014-11-18 07:00:00,20153,19.35764,PM2.5
2014-11-18 08:00:00,20153,17.357084,PM2.5
2014-11-18 09:00:00,20153,13.949306,PM2.5
2014-11-18 10:00:00,20153,13.753612,PM2.5
2014-11-18 11:00:00,20153,12.635555,PM2.5
2014-11-18 12:00:00,20153,14.447778,PM2.5
2014-11-18 13:00:00,20153,15.084444,PM2.5
2014-11-18 14:00:00,20153,13.435416,PM2.5
2014-11-18 15:00:00,20153,14.122084,PM2.5
2014-11-18 16:00:00,20153,13.761806,PM2.5
2014-11-18 17:00:00,20153,13.5225,PM2.5
2014-11-18 18:00:00,20153,12.573472,PM2.5
2014-11-18 19:00:00,20153,14.992222,PM2.5
2014-11-18 20:00:00,20153,12.295417,PM2.5
2014-11-18 21:00:00,20153,13.716805,PM2.5
2014-11-18 22:00:00,20153,16.210972,PM2.5
2014-11-18 23:00:00,20153,16.165695,PM2.5
2014-11-19 00:00:00,20153,16.939722,PM2.5
2014-11-19 01:00:00,20153,17.96625,PM2.5
2014-11-19 02:00:00,20153,18.543194,PM2.5
2014-11-19 03:00:00,20153,19.684723,PM2.5
2014-11-19 04:00:00,20153,21.43875,PM2.5
2014-11-19 05:00:00,20153,22.50264,PM2.5
2014-11-19 06:00:00,20153,22.079721,PM2.5
2014-11-19 07:00:00,20153,21.890972,PM2.5
2014-11-19 08:00:00,20153,21.652222,PM2.5
2014-11-19 09:00:00,20153,24.533472,PM2.5
2014-11-19 10:00:00,20153,25.520834,PM2.5
2014-11-19 11:00:00,20153,27.00736,PM2.5
2014-11-19 12:00:00,20153,25.4675,PM2.5
2014-11-19 13:00:00,20153,25.827461,PM2.5
2014-11-19 14:00:00,20153,24.51516,PM2.5
2014-11-19 15:00:00,20153,22.595417,PM2.5
2014-11-19 16:00:00,20153,22.130972,PM2.5
2014-11-19 17:00:00,20153,19.74361,PM2.5
2014-11-19 18:00:00,20153,18.048056,PM2.5
2014-11-19 19:00:00,20153,19.97514,PM2.5
2014-11-19 20:00:00,20153,19.56639,PM2.5
2014-11-19 21:00:00,20153,19.679445,PM2.5
2014-11-19 22:00:00,20153,20.89375,PM2.5
2014-11-19 23:00:00,20153,22.525694,PM2.5
2014-11-20 00:00:00,20153,22.845556,PM2.5
2014-11-20 01:00:00,20153,21.231806,PM2.5
2014-11-20 02:00:00,20153,18.379168,PM2.5
2014-11-20 03:00:00,20153,14.766806,PM2.5
2014-11-20 04:00:00,20153,11.56875,PM2.5
2014-11-20 05:00:00,20153,10.624583,PM2.5
2014-11-20 06:00:00,20153,11.387656,PM2.5
2014-11-20 07:00:00,20153,11.277747,PM2.5
2014-11-20 08:00:00,20153,12.109305,PM2.5
2014-11-20 09:00:00,20153,12.078055,PM2.5
2014-11-20 10:00:00,20153,11.856449,PM2.5
2014-11-20 11:00:00,20153,10.295828,PM2.5
2014-11-20 12:00:00,20153,11.265278,PM2.5
2014-11-20 13:00:00,20153,14.550295,PM2.5
2014-11-20 14:00:00,20153,13.780416,PM2.5
2014-11-20 15:00:00,20153,14.181528,PM2.5
2014-11-20 16:00:00,20153,15.858055,PM2.5
2014-11-20 17:00:00,20153,15.776667,PM2.5
2014-11-20 18:00:00,20153,16.146667,PM2.5
2014-11-20 19:00:00,20153,16.21875,PM2.5
2014-11-20 20:00:00,20153,16.508612,PM2.5
2014-11-20 21:00:00,20153,14.674306,PM2.5
2014-11-20 22:00:00,20153,14.627361,PM2.5
2014-11-20 23:00:00,20153,14.39,PM2.5
2014-11-21 00:00:00,20153,12.400833,PM2.5
2014-11-21 01:00:00,20153,13.097777,PM2.5
2014-11-21 02:00:00,20153,13.820416,PM2.5
2014-11-21 03:00:00,20153,17.333471,PM2.5
2014-11-21 04:00:00,20153,13.739166,PM2.5
2014-11-21 05:00:00,20153,16.236944,PM2.5
2014-11-21 06:00:00,20153,15.809167,PM2.5
2014-11-21 07:00:00,20153,18.851944,PM2.5
2014-11-21 08:00:00,20153,23.790138,PM2.5
2014-11-21 09:00:00,20153,22.639862,PM2.5
2014-11-21 10:00:00,20153,38.25028,PM2.5
2014-11-21 11:00:00,20153,27.424862,PM2.5
2014-11-21 12:00:00,20153,30.706806,PM2.5
2014-11-21 13:00:00,20153,25.803473,PM2.5
2014-11-21 14:00:00,20153,21.552084,PM2.5
2014-11-21 15:00:00,20153,24.820555,PM2.5
2014-11-21 16:00:00,20153,21.775417,PM2.5
2014-11-21 17:00:00,20153,37.274307,PM2.5
2014-11-21 18:00:00,20153,51.316113,PM2.5
2014-11-21 19:00:00,20153,42.27722,PM2.5
2014-11-21 20:00:00,20153,32.4375,PM2.5
2014-11-21 21:00:00,20153,31.217083,PM2.5
2014-11-21 22:00:00,20153,32.558334,PM2.5
2014-11-21 23:00:00,20153,29.228472,PM2.5
2014-11-22 00:00:00,20153,30.274027,PM2.5
2014-11-22 01:00:00,20153,21.56889,PM2.5
2014-11-22 02:00:00,20153,18.635695,PM2.5
2014-11-22 03:00:00,20153,22.557777,PM2.5
2014-11-22 04:00:00,20153,23.815695,PM2.5
2014-11-22 05:00:00,20153,20.384861,PM2.5
2014-11-22 06:00:00,20153,17.991667,PM2.5
2014-11-22 07:00:00,20153,21.67625,PM2.5
2014-11-22 08:00:00,20153,27.862778,PM2.5
2014-11-22 09:00:00,20153,45.904305,PM2.5
2014-11-22 10:00:00,20153,63.24,PM2.5
2014-11-22 11:00:00,20153,55.099583,PM2.5
2014-11-22 12:00:00,20153,42.89486,PM2.5
2014-11-22 13:00:00,20153,40.127083,PM2.5
2014-11-22 14:00:00,20153,39.26653,PM2.5
2014-11-22 15:00:00,20153,60.9125,PM2.5
2014-11-22 16:00:00,20153,54.997776,PM2.5
2014-11-22 17:00:00,20153,58.73153,PM2.5
2014-11-22 18:00:00,20153,47.17861,PM2.5
2014-11-22 19:00:00,20153,42.486946,PM2.5
2014-11-22 20:00:00,20153,26.197083,PM2.5
2014-11-22 21:00:00,20153,49.112778,PM2.5
2014-11-22 22:00:00,20153,53.139446,PM2.5
2014-11-22 23:00:00,20153,16.160418,PM2.5
2014-11-23 00:00:00,20153,10.441527,PM2.5
2014-11-23 01:00:00,20153,9.266806,PM2.5
2014-11-23 02:00:00,20153,10.209861,PM2.5
2014-11-23 03:00:00,20153,7.996944,PM2.5
2014-11-23 04:00:00,20153,8.861389,PM2.5
2014-11-23 05:00:00,20153,8.989722,PM2.5
2014-11-23 06:00:00,20153,9.405833,PM2.5
2014-11-23 07:00:00,20153,10.015833,PM2.5
2014-11-23 08:00:00,20153,12.910973,PM2.5
2014-11-23 09:00:00,20153,21.086805,PM2.5
2014-11-23 10:00:00,20153,10.604861,PM2.5
2014-11-23 11:00:00,20153,8.564167,PM2.5
2014-11-23 12:00:00,20153,9.662361,PM2.5
2014-11-23 13:00:00,20153,9.852361,PM2.5
2014-11-23 14:00:00,20153,12.370973,PM2.5
2014-11-23 15:00:00,20153,8.130139,PM2.5
2014-11-23 16:00:00,20153,5.478055,PM2.5
2014-11-23 17:00:00,20153,8.535277,PM2.5
2014-11-23 18:00:00,20153,15.102083,PM2.5
2014-11-23 19:00:00,20153,16.84764,PM2.5
2014-11-23 20:00:00,20153,14.811944,PM2.5
2014-11-23 21:00:00,20153,11.679306,PM2.5
2014-11-23 22:00:00,20153,10.567639,PM2.5
2014-11-23 23:00:00,20153,10.748611,PM2.5
2014-11-24 00:00:00,20153,8.505278,PM2.5
2014-11-24 01:00:00,20153,8.750694,PM2.5
2014-11-24 02:00:00,20153,5.742084,PM2.5
2014-11-24 03:00:00,20153,5.215278,PM2.5
2014-11-24 04:00:00,20153,7.962639,PM2.5
2014-11-24 05:00:00,20153,5.289583,PM2.5
2014-11-24 06:00:00,20153,5.685,PM2.5
2014-11-24 07:00:00,20153,7.015417,PM2.5
2014-11-24 08:00:00,20153,11.757361,PM2.5
2014-11-24 09:00:00,20153,10.970555,PM2.5
2014-11-24 10:00:00,20153,8.366389,PM2.5
2014-11-24 11:00:00,20153,12.391389,PM2.5
2014-11-24 12:00:00,20153,20.672777,PM2.5
2014-11-24 13:00:00,20153,22.688055,PM2.5
2014-11-24 14:00:00,20153,18.482082,PM2.5
2014-11-24 15:00:00,20153,18.4225,PM2.5
2014-11-24 16:00:00,20153,22.00014,PM2.5
2014-11-24 17:00:00,20153,24.13861,PM2.5
2014-11-24 18:00:00,20153,27.33361,PM2.5
2014-11-24 19:00:00,20153,27.385555,PM2.5
2014-11-24 20:00:00,20153,28.289028,PM2.5
2014-11-24 21:00:00,20153,30.02875,PM2.5
2014-11-24 22:00:00,20153,32.81889,PM2.5
2014-11-24 23:00:00,20153,35.27028,PM2.5
2014-11-25 00:00:00,20153,31.790695,PM2.5
2014-11-25 01:00:00,20153,28.99611,PM2.5
2014-11-25 02:00:00,20153,27.666805,PM2.5
2014-11-25 03:00:00,20153,22.375973,PM2.5
2014-11-25 04:00:00,20153,23.254583,PM2.5
2014-11-25 05:00:00,20153,22.451805,PM2.5
2014-11-25 06:00:00,20153,22.82361,PM2.5
2014-11-25 07:00:00,20153,25.538055,PM2.5
2014-11-25 08:00:00,20153,27.39236,PM2.5
2014-11-25 09:00:00,20153,31.646528,PM2.5
2014-11-25 10:00:00,20153,26.247917,PM2.5
2014-11-25 11:00:00,20153,25.124584,PM2.5
2014-11-25 12:00:00,20153,25.389862,PM2.5
2014-11-25 13:00:00,20153,29.21611,PM2.5
2014-11-25 14:00:00,20153,32.454723,PM2.5
2014-11-25 15:00:00,20153,32.044724,PM2.5
2014-11-25 16:00:00,20153,28.394722,PM2.5
2014-11-25 17:00:00,20153,24.02389,PM2.5
2014-11-25 18:00:00,20153,23.65264,PM2.5
2014-11-25 19:00:00,20153,26.265278,PM2.5
2014-11-25 20:00:00,20153,27.280834,PM2.5
2014-11-25 21:00:00,20153,27.954027,PM2.5
2014-11-25 22:00:00,20153,26.347918,PM2.5
2014-11-25 23:00:00,20153,22.152779,PM2.5
2014-11-26 00:00:00,20153,16.029444,PM2.5
2014-11-26 01:00:00,20153,14.0,PM2.5
2014-11-26 02:00:00,20153,14.0,PM2.5
2014-11-26 03:00:00,20153,10.0,PM2.5
2014-11-26 04:00:00,20153,11.0,PM2.5
2014-11-26 05:00:00,20153,13.0,PM2.5
2014-11-26 06:00:00,20153,12.0,PM2.5
2014-11-26 07:00:00,20153,18.0,PM2.5
2014-11-26 08:00:00,20153,22.0,PM2.5
2014-11-26 09:00:00,20153,21.0,PM2.5
2014-11-26 10:00:00,20153,24.0,PM2.5
2014-11-26 11:00:00,20153,23.0,PM2.5
2014-11-26 12:00:00,20153,31.0,PM2.5
2014-11-26 13:00:00,20153,28.0,PM2.5
2014-11-26 14:00:00,20153,26.0,PM2.5
2014-11-26 15:00:00,20153,31.0,PM2.5
2014-11-26 16:00:00,20153,30.0,PM2.5
2014-11-26 17:00:00,20153,34.0,PM2.5
2014-11-26 18:00:00,20153,32.0,PM2.5
2014-11-26 19:00:00,20153,28.0,PM2.5
2014-11-26 20:00:00,20153,26.0,PM2.5
2014-11-26 21:00:00,20153,28.0,PM2.5
2014-11-26 22:00:00,20153,21.0,PM2.5
2014-11-26 23:00:00,20153,18.0,PM2.5
2014-11-27 00:00:00,20153,18.0,PM2.5
2014-11-27 01:00:00,20153,18.0,PM2.5
2014-11-27 02:00:00,20153,20.0,PM2.5
2014-11-27 03:00:00,20153,16.0,PM2.5
2014-11-27 04:00:00,20153,15.0,PM2.5
2014-11-27 05:00:00,20153,18.0,PM2.5
2014-11-27 06:00:00,20153,19.0,PM2.5
2014-11-27 07:00:00,20153,18.0,PM2.5
2014-11-27 08:00:00,20153,20.0,PM2.5
2014-11-27 09:00:00,20153,22.0,PM2.5
2014-11-27 10:00:00,20153,18.0,PM2.5
2014-11-27 11:00:00,20153,15.0,PM2.5
2014-11-27 12:00:00,20153,14.0,PM2.5
2014-11-27 13:00:00,20153,14.0,PM2.5
2014-11-27 14:00:00,20153,17.0,PM2.5
2014-11-27 16:00:00,20153,20.0,PM2.5
2014-11-27 17:00:00,20153,16.0,PM2.5
2014-11-27 18:00:00,20153,15.0,PM2.5
2014-11-27 19:00:00,20153,22.0,PM2.5
2014-11-27 20:00:00,20153,23.0,PM2.5
2014-11-27 21:00:00,20153,15.0,PM2.5
2014-11-27 22:00:00,20153,15.0,PM2.5
2014-11-27 23:00:00,20153,17.0,PM2.5
2014-11-28 00:00:00,20153,21.0,PM2.5
2014-11-28 01:00:00,20153,24.0,PM2.5
2014-11-28 02:00:00,20153,28.0,PM2.5
2014-11-28 03:00:00,20153,28.0,PM2.5
2014-11-28 04:00:00,20153,26.0,PM2.5
2014-11-28 05:00:00,20153,21.0,PM2.5
2014-11-28 06:00:00,20153,16.0,PM2.5
2014-11-28 07:00:00,20153,17.0,PM2.5
2014-11-28 08:00:00,20153,19.0,PM2.5
2014-11-28 10:00:00,20153,15.0,PM2.5
2014-11-28 11:00:00,20153,14.0,PM2.5
2014-11-28 13:00:00,20153,14.0,PM2.5
2014-11-28 14:00:00,20153,14.0,PM2.5
2014-11-28 15:00:00,20153,15.0,PM2.5
2014-11-28 16:00:00,20153,15.0,PM2.5
2014-11-28 17:00:00,20153,16.0,PM2.5
2014-11-28 18:00:00,20153,17.0,PM2.5
2014-11-28 19:00:00,20153,17.0,PM2.5
2014-11-28 20:00:00,20153,20.0,PM2.5
2014-11-28 21:00:00,20153,20.0,PM2.5
2014-11-28 22:00:00,20153,19.0,PM2.5
2014-11-28 23:00:00,20153,19.0,PM2.5
2014-11-29 00:00:00,20153,18.0,PM2.5
2014-11-29 01:00:00,20153,17.0,PM2.5
2014-11-29 02:00:00,20153,16.0,PM2.5
2014-11-29 03:00:00,20153,14.0,PM2.5
2014-11-29 04:00:00,20153,13.0,PM2.5
2014-11-29 05:00:00,20153,15.0,PM2.5
2014-11-29 06:00:00,20153,12.0,PM2.5
2014-11-29 07:00:00,20153,13.0,PM2.5
2014-11-29 08:00:00,20153,16.0,PM2.5
2014-11-29 09:00:00,20153,19.0,PM2.5
2014-11-29 10:00:00,20153,15.0,PM2.5
2014-11-29 11:00:00,20153,17.0,PM2.5
2014-11-29 12:00:00,20153,18.0,PM2.5
2014-11-29 13:00:00,20153,18.0,PM2.5
2014-11-29 14:00:00,20153,19.0,PM2.5
2014-11-29 15:00:00,20153,23.0,PM2.5
2014-11-29 16:00:00,20153,25.0,PM2.5
2014-11-29 17:00:00,20153,29.0,PM2.5
2014-11-29 18:00:00,20153,26.0,PM2.5
2014-11-29 19:00:00,20153,25.0,PM2.5
2014-11-29 20:00:00,20153,26.0,PM2.5
2014-11-29 21:00:00,20153,27.0,PM2.5
2014-11-29 22:00:00,20153,29.0,PM2.5
2014-11-29 23:00:00,20153,30.0,PM2.5
2014-11-30 00:00:00,20153,30.0,PM2.5
2014-11-30 01:00:00,20153,27.0,PM2.5
2014-11-30 02:00:00,20153,28.0,PM2.5
2014-11-30 03:00:00,20153,26.0,PM2.5
2014-11-30 04:00:00,20153,25.0,PM2.5
2014-11-30 05:00:00,20153,26.0,PM2.5
2014-11-30 06:00:00,20153,27.0,PM2.5
2014-11-30 07:00:00,20153,24.0,PM2.5
2014-11-30 08:00:00,20153,22.0,PM2.5
2014-11-30 09:00:00,20153,19.0,PM2.5
2014-11-30 10:00:00,20153,13.0,PM2.5
2014-11-30 11:00:00,20153,13.0,PM2.5
2014-11-30 12:00:00,20153,12.0,PM2.5
2014-11-30 13:00:00,20153,9.0,PM2.5
2014-11-30 14:00:00,20153,13.0,PM2.5
2014-11-30 15:00:00,20153,18.0,PM2.5
2014-11-30 16:00:00,20153,18.0,PM2.5
2014-11-30 17:00:00,20153,21.0,PM2.5
2014-11-30 18:00:00,20153,21.0,PM2.5
2014-11-30 19:00:00,20153,22.0,PM2.5
2014-11-30 20:00:00,20153,25.0,PM2.5
2014-11-30 21:00:00,20153,25.0,PM2.5
