2016-06-05 21:00:00,117,13.7534,PM2.5
2016-06-05 22:00:00,117,12.8587,PM2.5
2016-06-05 23:00:00,117,14.3984,PM2.5
2016-06-06 00:00:00,117,14.14,PM2.5
2016-06-06 01:00:00,117,12.2807,PM2.5
2016-06-06 02:00:00,117,9.26868,PM2.5
2016-06-06 03:00:00,117,9.06675,PM2.5
2016-06-06 04:00:00,117,9.89628,PM2.5
2016-06-06 05:00:00,117,9.37793,PM2.5
2016-06-06 06:00:00,117,9.0503,PM2.5
2016-06-06 07:00:00,117,7.69766,PM2.5
2016-06-06 08:00:00,117,6.05235,PM2.5
2016-06-06 09:00:00,117,4.95955,PM2.5
2016-06-06 10:00:00,117,4.16725,PM2.5
2016-06-06 11:00:00,117,5.9266,PM2.5
2016-06-06 12:00:00,117,4.5591,PM2.5
2016-06-06 13:00:00,117,5.8462,PM2.5
2016-06-06 14:00:00,117,7.09263,PM2.5
2016-06-06 15:00:00,117,6.98985,PM2.5
2016-06-06 16:00:00,117,4.58979,PM2.5
2016-06-06 17:00:00,117,2.68205,PM2.5
2016-06-06 18:00:00,117,5.97828,PM2.5
2016-06-06 19:00:00,117,5.6356,PM2.5
2016-06-06 20:00:00,117,7.7855,PM2.5
2016-06-06 21:00:00,117,9.68389,PM2.5
2016-06-06 22:00:00,117,8.33451,PM2.5
2016-06-06 23:00:00,117,11.1363,PM2.5
2016-06-07 00:00:00,117,13.4569,PM2.5
2016-06-07 01:00:00,117,16.0655,PM2.5
2016-06-07 02:00:00,117,14.6157,PM2.5
2016-06-07 03:00:00,117,13.8048,PM2.5
2016-06-07 04:00:00,117,18.3693,PM2.5
2016-06-07 05:00:00,117,19.334,PM2.5
2016-06-07 06:00:00,117,20.1788,PM2.5
2016-06-07 07:00:00,117,14.1997,PM2.5
2016-06-07 08:00:00,117,11.9547,PM2.5
2016-06-07 09:00:00,117,8.28665,PM2.5
2016-06-07 10:00:00,117,5.99679,PM2.5
2016-06-07 11:00:00,117,5.41047,PM2.5
2016-06-07 12:00:00,117,4.99782,PM2.5
2016-06-07 13:00:00,117,6.72007,PM2.5
2016-06-07 14:00:00,117,5.79817,PM2.5
2016-06-07 15:00:00,117,5.38214,PM2.5
2016-06-07 16:00:00,117,4.93649,PM2.5
2016-06-07 17:00:00,117,4.32712,PM2.5
2016-06-07 18:00:00,117,6.04973,PM2.5
2016-06-07 19:00:00,117,10.9348,PM2.5
2016-06-07 20:00:00,117,8.16861,PM2.5
2016-06-07 21:00:00,117,10.0404,PM2.5
2016-06-07 22:00:00,117,11.6625,PM2.5
2016-06-07 23:00:00,117,21.2286,PM2.5
2016-06-08 00:00:00,117,20.6297,PM2.5
2016-06-08 01:00:00,117,20.026,PM2.5
2016-06-08 02:00:00,117,18.9465,PM2.5
2016-06-08 03:00:00,117,15.6608,PM2.5
2016-06-08 04:00:00,117,17.2736,PM2.5
2016-06-08 05:00:00,117,22.7882,PM2.5
2016-06-08 06:00:00,117,15.5207,PM2.5
2016-06-08 07:00:00,117,11.809,PM2.5
2016-06-08 08:00:00,117,14.3571,PM2.5
2016-06-08 09:00:00,117,10.1,PM2.5
2016-06-08 10:00:00,117,6.6315,PM2.5
2016-06-08 11:00:00,117,4.07834,PM2.5
2016-06-08 12:00:00,117,4.67205,PM2.5
2016-06-08 13:00:00,117,5.85226,PM2.5
2016-06-08 14:00:00,117,6.76866,PM2.5
2016-06-08 15:00:00,117,6.44647,PM2.5
2016-06-08 16:00:00,117,9.67647,PM2.5
2016-06-08 17:00:00,117,11.5144,PM2.5
2016-06-08 18:00:00,117,14.2989,PM2.5
2016-06-08 19:00:00,117,14.4939,PM2.5
2016-06-08 20:00:00,117,14.7162,PM2.5
2016-06-08 21:00:00,117,15.5539,PM2.5
2016-06-08 22:00:00,117,10.8833,PM2.5
2016-06-08 23:00:00,117,11.2425,PM2.5
2016-06-09 00:00:00,117,10.2707,PM2.5
2016-06-09 01:00:00,117,10.6576,PM2.5
2016-06-09 02:00:00,117,12.3103,PM2.5
2016-06-09 03:00:00,117,12.4874,PM2.5
2016-06-09 04:00:00,117,14.1336,PM2.5
2016-06-09 05:00:00,117,11.9216,PM2.5
2016-06-09 06:00:00,117,10.6873,PM2.5
2016-06-09 07:00:00,117,12.0279,PM2.5
2016-06-09 08:00:00,117,12.4898,PM2.5
2016-06-09 09:00:00,117,8.6053,PM2.5
2016-06-09 10:00:00,117,7.17954,PM2.5
2016-06-09 11:00:00,117,11.6254,PM2.5
2016-06-09 12:00:00,117,9.22427,PM2.5
2016-06-09 13:00:00,117,7.37397,PM2.5
2016-06-09 14:00:00,117,9.00991,PM2.5
2016-06-09 15:00:00,117,7.89334,PM2.5
2016-06-09 16:00:00,117,8.29218,PM2.5
2016-06-09 17:00:00,117,10.956,PM2.5
2016-06-09 18:00:00,117,9.36248,PM2.5
2016-06-09 19:00:00,117,8.16884,PM2.5
2016-06-09 20:00:00,117,8.75849,PM2.5
2016-06-09 21:00:00,117,10.5492,PM2.5
2016-06-09 22:00:00,117,9.26372,PM2.5
2016-06-09 23:00:00,117,7.60813,PM2.5
2016-06-10 00:00:00,117,8.91822,PM2.5
2016-06-10 01:00:00,117,9.01654,PM2.5
2016-06-10 02:00:00,117,12.468,PM2.5
2016-06-10 03:00:00,117,12.3243,PM2.5
2016-06-10 05:00:00,117,10.7957,PM2.5
2016-06-10 06:00:00,117,13.0332,PM2.5
2016-06-10 07:00:00,117,15.6683,PM2.5
2016-06-10 08:00:00,117,15.2306,PM2.5
2016-06-10 09:00:00,117,20.3445,PM2.5
2016-06-10 11:00:00,117,16.9885,PM2.5
2016-06-10 12:00:00,117,13.1268,PM2.5
2016-06-10 13:00:00,117,12.0674,PM2.5
2016-06-10 14:00:00,117,14.3401,PM2.5
2016-06-10 15:00:00,117,13.1942,PM2.5
2016-06-10 16:00:00,117,12.4813,PM2.5
2016-06-10 17:00:00,117,13.8864,PM2.5
2016-06-10 18:00:00,117,9.20539,PM2.5
2016-06-10 19:00:00,117,6.7436,PM2.5
2016-06-10 20:00:00,117,9.11045,PM2.5
2016-06-10 21:00:00,117,11.549,PM2.5
2016-06-10 22:00:00,117,11.7233,PM2.5
2016-06-10 23:00:00,117,16.0169,PM2.5
2016-06-11 00:00:00,117,12.4218,PM2.5
2016-06-11 01:00:00,117,11.1112,PM2.5
2016-06-11 02:00:00,117,12.6447,PM2.5
2016-06-11 03:00:00,117,11.2393,PM2.5
2016-06-11 04:00:00,117,9.2446,PM2.5
2016-06-11 05:00:00,117,9.62415,PM2.5
2016-06-11 06:00:00,117,10.3724,PM2.5
2016-06-11 07:00:00,117,11.9549,PM2.5
2016-06-11 08:00:00,117,16.2671,PM2.5
2016-06-11 09:00:00,117,9.41099,PM2.5
2016-06-11 10:00:00,117,6.63681,PM2.5
2016-06-11 11:00:00,117,4.21426,PM2.5
2016-06-11 12:00:00,117,5.91563,PM2.5
2016-06-11 13:00:00,117,8.25318,PM2.5
2016-06-11 14:00:00,117,6.70428,PM2.5
2016-06-11 15:00:00,117,9.23759,PM2.5
2016-06-11 16:00:00,117,7.27188,PM2.5
2016-06-11 17:00:00,117,4.54084,PM2.5
2016-06-11 18:00:00,117,6.83414,PM2.5
2016-06-11 19:00:00,117,7.43639,PM2.5
2016-06-11 20:00:00,117,13.4927,PM2.5
2016-06-11 21:00:00,117,13.9682,PM2.5
2016-06-11 22:00:00,117,14.6018,PM2.5
2016-06-11 23:00:00,117,29.0663,PM2.5
2016-06-12 00:00:00,117,26.7288,PM2.5
2016-06-12 01:00:00,117,25.4202,PM2.5
2016-06-12 02:00:00,117,17.5657,PM2.5
2016-06-12 03:00:00,117,22.0079,PM2.5
2016-06-12 04:00:00,117,20.6734,PM2.5
2016-06-12 05:00:00,117,16.2306,PM2.5
2016-06-12 06:00:00,117,21.3989,PM2.5
2016-06-12 07:00:00,117,14.2803,PM2.5
2016-06-12 08:00:00,117,11.6512,PM2.5
2016-06-12 09:00:00,117,9.03617,PM2.5
2016-06-12 10:00:00,117,7.92276,PM2.5
2016-06-12 11:00:00,117,6.1423,PM2.5
2016-06-12 12:00:00,117,8.43813,PM2.5
2016-06-12 13:00:00,117,7.76446,PM2.5
2016-06-12 14:00:00,117,7.22309,PM2.5
2016-06-12 15:00:00,117,12.2815,PM2.5
2016-06-12 16:00:00,117,12.1006,PM2.5
2016-06-12 17:00:00,117,12.5654,PM2.5
2016-06-12 18:00:00,117,12.4767,PM2.5
2016-06-12 19:00:00,117,13.03,PM2.5
2016-06-12 20:00:00,117,14.4865,PM2.5
2016-06-12 21:00:00,117,19.0454,PM2.5
2016-06-12 22:00:00,117,19.1809,PM2.5
2016-06-12 23:00:00,117,19.9663,PM2.5
2016-06-13 00:00:00,117,15.5439,PM2.5
2016-06-13 01:00:00,117,13.6141,PM2.5
2016-06-13 02:00:00,117,16.07,PM2.5
2016-06-13 03:00:00,117,14.5843,PM2.5
2016-06-13 04:00:00,117,16.4383,PM2.5
2016-06-13 05:00:00,117,15.9043,PM2.5
2016-06-13 06:00:00,117,17.0626,PM2.5
2016-06-13 07:00:00,117,22.1907,PM2.5
2016-06-13 08:00:00,117,24.2878,PM2.5
2016-06-13 09:00:00,117,23.561,PM2.5
2016-06-13 10:00:00,117,21.744,PM2.5
2016-06-13 11:00:00,117,16.9277,PM2.5
2016-06-13 12:00:00,117,16.553,PM2.5
2016-06-13 13:00:00,117,15.3897,PM2.5
2016-06-13 14:00:00,117,13.5631,PM2.5
2016-06-13 15:00:00,117,9.03963,PM2.5
2016-06-13 16:00:00,117,7.04821,PM2.5
2016-06-13 17:00:00,117,7.04272,PM2.5
2016-06-13 18:00:00,117,5.1618,PM2.5
2016-06-13 19:00:00,117,8.4509,PM2.5
2016-06-13 20:00:00,117,9.6573,PM2.5
2016-06-13 21:00:00,117,8.29861,PM2.5
2016-06-13 22:00:00,117,12.2048,PM2.5
2016-06-13 23:00:00,117,10.8934,PM2.5
2016-06-14 00:00:00,117,12.1409,PM2.5
2016-06-14 01:00:00,117,13.1514,PM2.5
2016-06-14 02:00:00,117,11.5498,PM2.5
2016-06-14 03:00:00,117,12.3968,PM2.5
2016-06-14 04:00:00,117,14.4418,PM2.5
2016-06-14 05:00:00,117,19.0613,PM2.5
2016-06-14 06:00:00,117,16.1689,PM2.5
2016-06-14 07:00:00,117,13.7012,PM2.5
2016-06-14 08:00:00,117,16.6633,PM2.5
2016-06-14 09:00:00,117,8.07813,PM2.5
2016-06-14 10:00:00,117,11.9456,PM2.5
2016-06-14 11:00:00,117,13.1795,PM2.5
2016-06-14 12:00:00,117,9.99013,PM2.5
2016-06-14 13:00:00,117,8.23443,PM2.5
2016-06-14 14:00:00,117,7.689,PM2.5
2016-06-14 15:00:00,117,6.00642,PM2.5
2016-06-14 16:00:00,117,7.89715,PM2.5
2016-06-14 17:00:00,117,7.69337,PM2.5
2016-06-14 18:00:00,117,6.21703,PM2.5
2016-06-14 19:00:00,117,6.74185,PM2.5
2016-06-14 20:00:00,117,13.6,PM2.5
2016-06-14 21:00:00,117,15.8231,PM2.5
2016-06-14 22:00:00,117,18.2804,PM2.5
2016-06-14 23:00:00,117,13.1062,PM2.5
2016-06-15 00:00:00,117,19.3974,PM2.5
2016-06-15 01:00:00,117,20.5202,PM2.5
2016-06-15 02:00:00,117,19.3762,PM2.5
2016-06-15 03:00:00,117,15.6701,PM2.5
2016-06-15 04:00:00,117,16.0606,PM2.5
2016-06-15 05:00:00,117,19.7691,PM2.5
2016-06-15 06:00:00,117,21.2869,PM2.5
2016-06-15 07:00:00,117,20.0958,PM2.5
2016-06-15 08:00:00,117,23.123,PM2.5
2016-06-15 09:00:00,117,14.9907,PM2.5
2016-06-15 10:00:00,117,8.21262,PM2.5
2016-06-15 11:00:00,117,7.25884,PM2.5
2016-06-15 12:00:00,117,4.64161,PM2.5
2016-06-15 13:00:00,117,4.83375,PM2.5
2016-06-15 14:00:00,117,8.38387,PM2.5
2016-06-15 15:00:00,117,6.9858,PM2.5
2016-06-15 16:00:00,117,7.28431,PM2.5
2016-06-15 17:00:00,117,8.38289,PM2.5
2016-06-15 18:00:00,117,5.59283,PM2.5
2016-06-15 19:00:00,117,5.26722,PM2.5
2016-06-15 20:00:00,117,6.4686,PM2.5
2016-06-15 21:00:00,117,10.5955,PM2.5
2016-06-15 22:00:00,117,7.7351,PM2.5
2016-06-15 23:00:00,117,5.12246,PM2.5
2016-06-16 00:00:00,117,6.54105,PM2.5
2016-06-16 01:00:00,117,11.2258,PM2.5
2016-06-16 02:00:00,117,14.1169,PM2.5
2016-06-16 03:00:00,117,10.8224,PM2.5
2016-06-16 04:00:00,117,10.5653,PM2.5
2016-06-16 05:00:00,117,12.4171,PM2.5
2016-06-16 06:00:00,117,10.4109,PM2.5
2016-06-16 07:00:00,117,8.39864,PM2.5
2016-06-16 08:00:00,117,5.7449,PM2.5
2016-06-16 11:00:00,117,6.11038,PM2.5
2016-06-16 12:00:00,117,2.84688,PM2.5
2016-06-16 14:00:00,117,3.54587,PM2.5
2016-06-16 15:00:00,117,3.70892,PM2.5
2016-06-16 16:00:00,117,2.0399,PM2.5
2016-06-16 17:00:00,117,2.65416,PM2.5
2016-06-16 18:00:00,117,4.53697,PM2.5
2016-06-16 19:00:00,117,7.03342,PM2.5
2016-06-16 20:00:00,117,10.2569,PM2.5
2016-06-16 21:00:00,117,14.2876,PM2.5
2016-06-16 22:00:00,117,15.2871,PM2.5
2016-06-16 23:00:00,117,13.6775,PM2.5
2016-06-17 00:00:00,117,9.11546,PM2.5
2016-06-17 01:00:00,117,8.72387,PM2.5
2016-06-17 02:00:00,117,8.8268,PM2.5
2016-06-17 03:00:00,117,13.5872,PM2.5
2016-06-17 04:00:00,117,15.0549,PM2.5
2016-06-17 05:00:00,117,15.5395,PM2.5
2016-06-17 06:00:00,117,15.6241,PM2.5
2016-06-17 07:00:00,117,14.5298,PM2.5
2016-06-17 10:00:00,117,7.51926,PM2.5
2016-06-17 11:00:00,117,10.5067,PM2.5
2016-06-17 12:00:00,117,12.8063,PM2.5
2016-06-17 13:00:00,117,8.32467,PM2.5
2016-06-17 14:00:00,117,9.33858,PM2.5
2016-06-17 15:00:00,117,8.6607,PM2.5
2016-06-17 16:00:00,117,7.24468,PM2.5
2016-06-17 17:00:00,117,8.73573,PM2.5
2016-06-17 18:00:00,117,9.12989,PM2.5
2016-06-17 19:00:00,117,6.6974,PM2.5
2016-06-17 20:00:00,117,6.90129,PM2.5
2016-06-17 21:00:00,117,7.63904,PM2.5
2016-06-17 22:00:00,117,5.7705,PM2.5
2016-06-17 23:00:00,117,7.15618,PM2.5
2016-06-18 00:00:00,117,9.35504,PM2.5
2016-06-18 01:00:00,117,8.0963,PM2.5
2016-06-18 02:00:00,117,8.89008,PM2.5
2016-06-18 03:00:00,117,10.3772,PM2.5
2016-06-18 04:00:00,117,6.91039,PM2.5
2016-06-18 05:00:00,117,9.30499,PM2.5
2016-06-18 06:00:00,117,6.44411,PM2.5
2016-06-18 07:00:00,117,4.71778,PM2.5
2016-06-18 08:00:00,117,5.73296,PM2.5
2016-06-18 10:00:00,117,6.42745,PM2.5
2016-06-18 11:00:00,117,6.12216,PM2.5
2016-06-18 12:00:00,117,6.15262,PM2.5
2016-06-18 13:00:00,117,5.57379,PM2.5
2016-06-18 14:00:00,117,5.76898,PM2.5
2016-06-18 15:00:00,117,8.74374,PM2.5
2016-06-18 16:00:00,117,6.85225,PM2.5
2016-06-18 17:00:00,117,8.18757,PM2.5
2016-06-18 18:00:00,117,7.62023,PM2.5
2016-06-18 19:00:00,117,9.64995,PM2.5
2016-06-18 20:00:00,117,12.8696,PM2.5
2016-06-18 21:00:00,117,16.0977,PM2.5
2016-06-18 22:00:00,117,16.6947,PM2.5
2016-06-18 23:00:00,117,17.3979,PM2.5
2016-06-19 00:00:00,117,15.6984,PM2.5
2016-06-19 01:00:00,117,10.5114,PM2.5
2016-06-19 02:00:00,117,19.8656,PM2.5
2016-06-19 03:00:00,117,10.3315,PM2.5
2016-06-19 04:00:00,117,12.5381,PM2.5
2016-06-19 05:00:00,117,14.1356,PM2.5
2016-06-19 06:00:00,117,14.8013,PM2.5
2016-06-19 07:00:00,117,7.8875,PM2.5
2016-06-19 08:00:00,117,7.97628,PM2.5
2016-06-19 09:00:00,117,7.01814,PM2.5
2016-06-19 10:00:00,117,6.97005,PM2.5
2016-06-19 11:00:00,117,4.86694,PM2.5
2016-06-19 12:00:00,117,5.16649,PM2.5
2016-06-19 13:00:00,117,6.4618,PM2.5
2016-06-19 14:00:00,117,6.73852,PM2.5
2016-06-19 15:00:00,117,7.87317,PM2.5
2016-06-19 16:00:00,117,9.11272,PM2.5
2016-06-19 17:00:00,117,10.381,PM2.5
2016-06-19 18:00:00,117,12.2936,PM2.5
2016-06-19 19:00:00,117,10.6312,PM2.5
2016-06-19 20:00:00,117,10.3272,PM2.5
2016-06-19 21:00:00,117,9.56099,PM2.5
2016-06-19 22:00:00,117,10.0482,PM2.5
2016-06-19 23:00:00,117,7.85675,PM2.5
2016-06-20 00:00:00,117,5.61403,PM2.5
2016-06-20 01:00:00,117,7.61187,PM2.5
2016-06-20 02:00:00,117,6.57883,PM2.5
2016-06-20 03:00:00,117,5.81689,PM2.5
2016-06-20 04:00:00,117,7.47309,PM2.5
2016-06-20 05:00:00,117,11.0518,PM2.5
2016-06-20 06:00:00,117,13.7306,PM2.5
2016-06-20 07:00:00,117,13.128,PM2.5
2016-06-20 08:00:00,117,14.9176,PM2.5
2016-06-20 09:00:00,117,17.1874,PM2.5
2016-06-20 11:00:00,117,12.6362,PM2.5
2016-06-20 12:00:00,117,13.2118,PM2.5
2016-06-20 13:00:00,117,15.9346,PM2.5
2016-06-20 14:00:00,117,14.4842,PM2.5
2016-06-20 15:00:00,117,10.0719,PM2.5
2016-06-20 16:00:00,117,9.82728,PM2.5
2016-06-20 17:00:00,117,9.95416,PM2.5
2016-06-20 18:00:00,117,11.6934,PM2.5
2016-06-20 19:00:00,117,11.7824,PM2.5
2016-06-20 20:00:00,117,13.8319,PM2.5
2016-06-20 21:00:00,117,16.9138,PM2.5
2016-06-20 22:00:00,117,15.1806,PM2.5
2016-06-20 23:00:00,117,14.7442,PM2.5
2016-06-21 00:00:00,117,18.3696,PM2.5
2016-06-21 01:00:00,117,16.4259,PM2.5
2016-06-21 02:00:00,117,16.2241,PM2.5
2016-06-21 03:00:00,117,21.2282,PM2.5
2016-06-21 04:00:00,117,18.4678,PM2.5
2016-06-21 05:00:00,117,14.367,PM2.5
2016-06-21 06:00:00,117,17.3085,PM2.5
2016-06-21 07:00:00,117,15.7934,PM2.5
2016-06-21 08:00:00,117,15.4722,PM2.5
2016-06-21 09:00:00,117,6.88885,PM2.5
2016-06-21 10:00:00,117,7.0733,PM2.5
2016-06-21 11:00:00,117,7.23779,PM2.5
2016-06-21 12:00:00,117,9.9717,PM2.5
2016-06-21 13:00:00,117,9.06615,PM2.5
2016-06-21 14:00:00,117,7.5477,PM2.5
2016-06-21 15:00:00,117,7.86002,PM2.5
2016-06-21 16:00:00,117,10.7437,PM2.5
2016-06-21 17:00:00,117,9.08065,PM2.5
2016-06-21 18:00:00,117,5.52902,PM2.5
2016-06-21 19:00:00,117,5.78186,PM2.5
2016-06-21 20:00:00,117,8.03698,PM2.5
2016-06-21 21:00:00,117,12.5486,PM2.5
2016-06-21 22:00:00,117,14.3621,PM2.5
2016-06-21 23:00:00,117,16.6409,PM2.5
2016-06-22 00:00:00,117,17.0007,PM2.5
2016-06-22 01:00:00,117,11.4488,PM2.5
2016-06-22 02:00:00,117,16.3927,PM2.5
2016-06-22 03:00:00,117,10.6179,PM2.5
2016-06-22 04:00:00,117,12.5864,PM2.5
2016-06-22 05:00:00,117,18.397,PM2.5
2016-06-22 06:00:00,117,18.277,PM2.5
2016-06-22 07:00:00,117,14.9251,PM2.5
2016-06-22 08:00:00,117,14.4422,PM2.5
2016-06-22 09:00:00,117,9.00551,PM2.5
2016-06-22 10:00:00,117,7.45082,PM2.5
2016-06-22 11:00:00,117,9.78269,PM2.5
2016-06-22 12:00:00,117,7.0143,PM2.5
2016-06-22 13:00:00,117,7.59828,PM2.5
2016-06-22 14:00:00,117,7.35369,PM2.5
2016-06-22 15:00:00,117,7.02281,PM2.5
2016-06-22 16:00:00,117,4.57779,PM2.5
2016-06-22 17:00:00,117,4.27312,PM2.5
2016-06-22 18:00:00,117,7.04292,PM2.5
2016-06-22 19:00:00,117,8.54616,PM2.5
2016-06-22 20:00:00,117,12.1701,PM2.5
2016-06-22 21:00:00,117,16.2381,PM2.5
2016-06-22 22:00:00,117,19.0904,PM2.5
2016-06-22 23:00:00,117,15.447,PM2.5
2016-06-23 00:00:00,117,21.0109,PM2.5
2016-06-23 01:00:00,117,20.2035,PM2.5
2016-06-23 02:00:00,117,18.9909,PM2.5
2016-06-23 03:00:00,117,20.6136,PM2.5
2016-06-23 04:00:00,117,19.3973,PM2.5
2016-06-23 05:00:00,117,19.8738,PM2.5
2016-06-23 06:00:00,117,20.4808,PM2.5
2016-06-23 07:00:00,117,21.9858,PM2.5
2016-06-23 08:00:00,117,19.1585,PM2.5
2016-06-23 09:00:00,117,19.386,PM2.5
2016-06-23 10:00:00,117,16.4401,PM2.5
2016-06-23 11:00:00,117,14.6265,PM2.5
2016-06-23 12:00:00,117,7.50929,PM2.5
2016-06-23 13:00:00,117,10.0647,PM2.5
2016-06-23 14:00:00,117,8.16472,PM2.5
2016-06-23 15:00:00,117,6.63537,PM2.5
2016-06-23 16:00:00,117,10.8105,PM2.5
2016-06-23 18:00:00,117,13.3572,PM2.5
2016-06-23 19:00:00,117,18.9314,PM2.5
2016-06-23 20:00:00,117,17.7757,PM2.5
2016-06-23 21:00:00,117,20.0086,PM2.5
2016-06-23 22:00:00,117,22.626,PM2.5
2016-06-23 23:00:00,117,18.1325,PM2.5
2016-06-24 00:00:00,117,26.2283,PM2.5
2016-06-24 01:00:00,117,23.3597,PM2.5
2016-06-24 02:00:00,117,23.117,PM2.5
2016-06-24 03:00:00,117,24.513,PM2.5
2016-06-24 04:00:00,117,26.4236,PM2.5
2016-06-24 05:00:00,117,25.2432,PM2.5
2016-06-24 06:00:00,117,29.7667,PM2.5
2016-06-24 11:00:00,117,22.7878,PM2.5
2016-06-24 12:00:00,117,21.9247,PM2.5
2016-06-24 13:00:00,117,19.7463,PM2.5
2016-06-24 14:00:00,117,13.7136,PM2.5
2016-06-24 15:00:00,117,17.8034,PM2.5
2016-06-24 16:00:00,117,15.4371,PM2.5
2016-06-24 17:00:00,117,16.9125,PM2.5
2016-06-24 18:00:00,117,19.1611,PM2.5
2016-06-24 19:00:00,117,23.3714,PM2.5
2016-06-24 20:00:00,117,23.3411,PM2.5
2016-06-24 21:00:00,117,29.6371,PM2.5
2016-06-24 22:00:00,117,30.5956,PM2.5
2016-06-24 23:00:00,117,37.4477,PM2.5
2016-06-25 00:00:00,117,30.4479,PM2.5
2016-06-25 01:00:00,117,29.2696,PM2.5
2016-06-25 02:00:00,117,28.1073,PM2.5
2016-06-25 03:00:00,117,29.0403,PM2.5
2016-06-25 04:00:00,117,27.2695,PM2.5
2016-06-25 05:00:00,117,29.4224,PM2.5
2016-06-25 06:00:00,117,28.2974,PM2.5
2016-06-25 07:00:00,117,23.8457,PM2.5
2016-06-25 08:00:00,117,21.017,PM2.5
2016-06-25 09:00:00,117,24.4782,PM2.5
2016-06-25 10:00:00,117,22.3255,PM2.5
2016-06-25 11:00:00,117,18.751,PM2.5
2016-06-25 12:00:00,117,21.6227,PM2.5
2016-06-25 13:00:00,117,21.495,PM2.5
2016-06-25 14:00:00,117,24.2981,PM2.5
2016-06-25 15:00:00,117,20.9368,PM2.5
2016-06-25 16:00:00,117,20.737,PM2.5
2016-06-25 17:00:00,117,18.8553,PM2.5
2016-06-25 18:00:00,117,17.6878,PM2.5
2016-06-25 19:00:00,117,18.3277,PM2.5
2016-06-25 20:00:00,117,14.2448,PM2.5
2016-06-25 21:00:00,117,9.93047,PM2.5
2016-06-25 22:00:00,117,15.0967,PM2.5
2016-06-25 23:00:00,117,7.36367,PM2.5
2016-06-26 00:00:00,117,10.5735,PM2.5
2016-06-26 01:00:00,117,8.31433,PM2.5
2016-06-26 02:00:00,117,12.3015,PM2.5
2016-06-26 03:00:00,117,12.6644,PM2.5
2016-06-26 04:00:00,117,11.6557,PM2.5
2016-06-26 05:00:00,117,10.158,PM2.5
2016-06-26 06:00:00,117,13.032,PM2.5
2016-06-26 07:00:00,117,10.2222,PM2.5
2016-06-26 08:00:00,117,9.12429,PM2.5
2016-06-26 09:00:00,117,7.8471,PM2.5
2016-06-26 10:00:00,117,9.45982,PM2.5
2016-06-26 11:00:00,117,10.4015,PM2.5
2016-06-26 12:00:00,117,8.784,PM2.5
2016-06-26 13:00:00,117,8.17113,PM2.5
2016-06-26 14:00:00,117,8.68895,PM2.5
2016-06-26 15:00:00,117,9.04794,PM2.5
2016-06-26 16:00:00,117,6.40413,PM2.5
2016-06-26 17:00:00,117,4.06928,PM2.5
2016-06-26 18:00:00,117,6.66978,PM2.5
2016-06-26 19:00:00,117,12.9917,PM2.5
2016-06-26 20:00:00,117,12.1603,PM2.5
2016-06-26 21:00:00,117,8.50821,PM2.5
2016-06-26 22:00:00,117,7.01255,PM2.5
2016-06-26 23:00:00,117,10.7827,PM2.5
2016-06-27 00:00:00,117,11.6964,PM2.5
2016-06-27 01:00:00,117,11.336,PM2.5
2016-06-27 02:00:00,117,9.86009,PM2.5
2016-06-27 03:00:00,117,12.0179,PM2.5
2016-06-27 04:00:00,117,12.8261,PM2.5
2016-06-27 05:00:00,117,11.8004,PM2.5
2016-06-27 06:00:00,117,19.1706,PM2.5
2016-06-27 07:00:00,117,20.7375,PM2.5
2016-06-27 08:00:00,117,17.8493,PM2.5
2016-06-27 09:00:00,117,10.5093,PM2.5
2016-06-27 10:00:00,117,11.5888,PM2.5
2016-06-27 11:00:00,117,10.5055,PM2.5
2016-06-27 12:00:00,117,10.1574,PM2.5
2016-06-27 13:00:00,117,12.3833,PM2.5
2016-06-27 14:00:00,117,12.956,PM2.5
2016-06-27 15:00:00,117,8.78223,PM2.5
2016-06-27 16:00:00,117,8.76176,PM2.5
2016-06-27 17:00:00,117,10.7972,PM2.5
2016-06-27 18:00:00,117,15.1972,PM2.5
2016-06-27 19:00:00,117,13.0398,PM2.5
2016-06-27 20:00:00,117,15.0909,PM2.5
2016-06-27 21:00:00,117,13.621,PM2.5
2016-06-27 22:00:00,117,14.3063,PM2.5
2016-06-27 23:00:00,117,17.0138,PM2.5
2016-06-28 00:00:00,117,16.6932,PM2.5
2016-06-28 01:00:00,117,15.4711,PM2.5
2016-06-28 02:00:00,117,14.4496,PM2.5
2016-06-28 03:00:00,117,14.2224,PM2.5
2016-06-28 04:00:00,117,15.1513,PM2.5
2016-06-28 05:00:00,117,17.5818,PM2.5
2016-06-28 06:00:00,117,15.0535,PM2.5
2016-06-28 07:00:00,117,11.781,PM2.5
2016-06-28 08:00:00,117,8.06893,PM2.5
2016-06-28 09:00:00,117,6.28715,PM2.5
2016-07-04 09:00:00,117,7.80994,PM2.5
2016-07-04 10:00:00,117,7.14588,PM2.5
2016-07-04 13:00:00,117,8.97528,PM2.5
2016-07-04 14:00:00,117,9.0523,PM2.5
2016-07-04 15:00:00,117,9.75462,PM2.5
2016-07-04 16:00:00,117,8.38556,PM2.5
2016-07-04 17:00:00,117,9.86179,PM2.5
2016-07-04 18:00:00,117,8.56576,PM2.5
2016-07-04 19:00:00,117,9.99293,PM2.5
2016-07-04 20:00:00,117,11.0777,PM2.5
2016-07-04 21:00:00,117,12.7122,PM2.5
2016-07-04 22:00:00,117,11.8633,PM2.5
